"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW1";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
2;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
3;"JP4";"1X10_ROUND";1;"";;;
4;"MS1";"FEATHERWING";1;"FEATHERWING";;;
5;"C2";"0805-NO";1;"10uF";;;
6;"R1";"0805-NO";1;"470 ohm";;;
7;"B1";"CR1220-2";1;"CR1220";;;
8;"LED1";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
9;"FB1";"0805-NO";1;"Ferrite";;;
10;"Q1";"SOT23-WIDE";1;"DMG3415U-7 ";;;
11;"U1";"FGPMMOPA6H";1;"FGPMMOPA6H";;;
12;"X1";"U.FL";1;"uFL";;;
13;"U$9";"PCBFEAT-REV-040";1;"";;;
14;"JP1";"1X04_ROUND";1;"";;;
15;"JP2";"1X05_ROUND_70";1;"";;;
16;"C1";"0805-NO";1;"0.1uF";;;
17;"R2";"0805-NO";1;"100K";;;
18;"JP3";"1X02_ROUND";1;"";;;
19;"SJ2,SJ3";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
20;"TP1";"TESTPOINT_ROUND_1.5MM";1;"";;;
21;"SJ1";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
22;"U$11";"ADAFRUIT_TEXT_20MM";1;"";;;
23;"U$10";"FEATHERLOGO";1;"";;;
