"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"SOT23-5";1;"MIC5225-3.3";;;
2;"U$4,U$3";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
3;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
4;"U$12";"VEML6075";1;"VEML6075";;;
5;"C2,C3";"0805-NO";2;"10uF";;;
6;"Q2";"SOT363";1;"2N7002D";;;
7;"JP2";"1X05_ROUND";1;"";;;
8;"R3";"RESPACK_4X0603";1;"10K";;;
9;"U$8";"ADAFRUIT_2.5MM";1;"";;;
10;"C1";"0603-NO";1;"0.1uF";;;
11;"U$1";"ADAFRUIT_3.5MM";1;"";;;
12;"U$27";"PCBFEAT-REV-040";1;"";;;
